Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-16 17:29:37+00:00,@egmaleta @QwikDev @solid_js Do you think there is much there? I mean I could definitely fire up a project but I wonder hmm..  I will take a quick look.,RyanCarniato,1603804553216159744,https://twitter.com/RyanCarniato/status/1603804553216159744,_js think much there? mean could definitely fire project wonder hmm.. take quick look.,positive,0.41296225786209106
2022-12-16 17:29:27+00:00,@RyanCarniato @radubrehar @solid_js it would be nice if @vite_js would add support for solidjs as well.,ipradeepmishra,1603804511750868992,https://twitter.com/ipradeepmishra/status/1603804511750868992,_js would nice _js would add support solidjs well.,negative,0.37100568413734436
2022-12-16 17:27:56+00:00,@RyanCarniato @QwikDev + @solid_js integration would be nice,egmaleta,1603804129163255808,https://twitter.com/egmaleta/status/1603804129163255808,+ _js integration would nice,negative,0.4343501925468445
2022-12-16 17:20:42+00:00,"@radubrehar @solid_js Educational content. Docs, guides, videos, etc.. Library/technology is .. Solid. SolidStart stabilization would be nice but it's also mostly an education problem. Ecosystem is a self-fulfilling prophecy (""You build it they will come"") so I'm not the least bit concerned there.",RyanCarniato,1603802307849658368,https://twitter.com/RyanCarniato/status/1603802307849658368,"_js educational content. docs, guides, videos, etc.. library/technology .. solid. solidstart stabilization would nice also mostly education problem. ecosystem self-fulfilling prophecy (""you build come"") i'm least bit concerned there.",positive,0.36902445554733276
2022-12-16 17:18:01+00:00,"I got @solid_js and Solid Start working with #civetlang thanks to @lorefnon who made a Vite plugin for Civet
https://t.co/z6bezmUDDv
https://t.co/oli8GXpKC9",OrenElbaum,1603801635955740672,https://twitter.com/OrenElbaum/status/1603801635955740672,got _js solid start working civetlang thanks made vite plugin civet,negative,0.3664216995239258
2022-12-16 17:16:24+00:00,@riccardoperra0 @solid_js @motiondotdev @webkit @mattpocockuk  another app to add to your list of TypeScript open source apps? It's super slick too ✨,aaronmcadam,1603801228982374400,https://twitter.com/aaronmcadam/status/1603801228982374400,0 _js another app add list typescript open source apps? super slick ✨,positive,0.3860010802745819
2022-12-16 16:43:36+00:00,"@radubrehar @solid_js Something something resumability??

Idk it's pretty good. Maybe some adapter for common react ui libs/frameworks but that may already exist/be doable.",SirSeanOfLoxley,1603792974747697153,https://twitter.com/SirSeanOfLoxley/status/1603792974747697153,_js something something resumability?? idk pretty good. maybe adapter common react ui libs/frameworks may already exist/be doable.,neutral,0.3498815596103668
2022-12-16 16:07:19+00:00,@riccardoperra0 @solid_js @motiondotdev @webkit wow just wow! this is so cool!,developedbyjsx,1603783842640412674,https://twitter.com/developedbyjsx/status/1603783842640412674,0 _js wow wow! cool!,positive,0.38887476921081543
2022-12-16 15:54:41+00:00,Zomato's UX is at the top of the game..Looks like they have some really solid hiring team which has done the job right.,shreyasj2020,1603780663496544256,https://twitter.com/shreyasj2020/status/1603780663496544256,zomato's ux top game..looks like really solid hiring team done job right.,positive,0.3561421036720276
2022-12-16 15:51:51+00:00,@radubrehar @solid_js Solid Start 1.0 and more mature ecosystem,FrantssB,1603779949025890304,https://twitter.com/FrantssB/status/1603779949025890304,_js solid start 1.0 mature ecosystem,negative,0.3496728837490082
2022-12-16 15:49:00+00:00,@radubrehar @solid_js @reactjs @RyanCarniato @RyanCarniato is awesome ♥️,georges_gomes,1603779232076890113,https://twitter.com/georges_gomes/status/1603779232076890113,_js awesome ♥️,positive,0.3500012755393982
2022-12-16 15:40:43+00:00,@radubrehar @solid_js What do you define as more traction? :),ParasocialFix,1603777147935821824,https://twitter.com/ParasocialFix/status/1603777147935821824,_js define traction? :),negative,0.416696697473526
2022-12-16 15:24:10+00:00,@riccardoperra0 @solid_js @motiondotdev @webkit The website is super slick.,TheJackShelton,1603772983675420673,https://twitter.com/TheJackShelton/status/1603772983675420673,0 _js website super slick.,positive,0.38328102231025696
2022-12-16 15:00:08+00:00,"@Meowhib @solid_js @motiondotdev @webkit Extensions are based of the available codemirror languages...If you have any idea of any missing language, you can open an issue or GitHub or contact me on DM 😬",riccardoperra0,1603766934629191681,https://twitter.com/riccardoperra0/status/1603766934629191681,"_js extension based available codemirror languages...if idea missing language, open issue github contact dm 😬",negative,0.40558260679244995
2022-12-16 14:57:04+00:00,@riccardoperra0 @solid_js @motiondotdev @webkit Maybe add more file extensions?,Meowhib,1603766162315251713,https://twitter.com/Meowhib/status/1603766162315251713,0 _js maybe add file extensions?,positive,0.45060086250305176
2022-12-16 14:55:43+00:00,@riccardoperra0 @solid_js @motiondotdev @webkit Great design! Congratulations 🎉,Meowhib,1603765825546190848,https://twitter.com/Meowhib/status/1603765825546190848,0 _js great design! congratulation 🎉,negative,0.3495813310146332
2022-12-16 14:25:44+00:00,What do you think @solid_js needs to gain more traction?,radubrehar,1603758277145333760,https://twitter.com/radubrehar/status/1603758277145333760,think _js need gain traction?,neutral,0.4050004780292511
2022-12-16 14:25:08+00:00,"@solid_js @reactjs Flashbacks to early @reactjs days 😅

But the solid community is really 🔥 and encouraging new-comers! That's the way to go! 🙌

No need to bash a library or another - both @reactjs and @solid_js can live and thrive together!
And @RyanCarniato lead and example is awesome! 👍",radubrehar,1603758127131889667,https://twitter.com/radubrehar/status/1603758127131889667,_js flashback early day 😅 solid community really 🔥 encouraging new-comers! that's way go! 🙌 need bash library another - _js live thrive together! lead example awesome! 👍,positive,0.3735705018043518
2022-12-16 14:22:36+00:00,"Thank you all for your warm welcome into @solid_js 

Definitely made my day as a @reactjs veteran",radubrehar,1603757489748676608,https://twitter.com/radubrehar/status/1603757489748676608,thank warm welcome _js definitely made day veteran,positive,0.3600814640522003
2022-12-16 14:22:20+00:00,a lot of niggas say they won’t change when that money comes but i’ve seen the most solid ones switch over a couple bills..,jaystarrish,1603757422425817089,https://twitter.com/jaystarrish/status/1603757422425817089,lot nigga say won’t change money come i’ve seen solid one switch couple bills..,positive,0.33499133586883545
2022-12-16 14:00:01+00:00,"Super Charging Fine-Grained Reactive Performance
#solidjs
#webdev
#reactivity
#performance 
https://t.co/6O8WaTPjri https://t.co/Dj9BrDXTXZ",valpellegr,1603751804025675777,https://twitter.com/valpellegr/status/1603751804025675777,super charging fine-grained reactive performance solidjs webdev reactivity performance,neutral,0.3718160390853882
2022-12-16 12:51:10+00:00,@Ali_Developer05 It can be but it really depends on your path and purpose. It is an excellent tool and I choice it for finding a job. But if I wasn’t looking for a job and it didn’t matter? I would have gone either with Svelte or Solid.js &amp; mobile Android with Kotlin. But like I said depends.,BillDev05,1603734477544763398,https://twitter.com/BillDev05/status/1603734477544763398,_developer05 really depends path purpose. excellent tool choice finding job. wasn’t looking job didn’t matter? would gone either svelte solid.js &amp; mobile android kotlin. like said depends.,negative,0.4051218330860138
2022-12-16 12:43:55+00:00,@Steve8708 @solid_js The advantage I see with solidjs is the compiled code is exactly the same as the code you write. What does the compiled code look like for qwik?,JesseTGood,1603732654049804288,https://twitter.com/JesseTGood/status/1603732654049804288,8708 _js advantage see solidjs compiled code exactly code write. compiled code look like qwik?,positive,0.37737077474594116
2022-12-16 12:39:19+00:00,"Resources that I'm using 
1. @AlchemyLearn - Amazing JS fundamentals course 🤌🏻
2. MDN Docs - to learn in depth about each topic.
3. @freeCodeCamp - Perfect for anyone who wants to create a solid foundation.",KabirKabby,1603731497131073542,https://twitter.com/KabirKabby/status/1603731497131073542,resource i'm using 1. - amazing j fundamental course 🤌🏻 2. mdn doc - learn depth topic. 3. - perfect anyone want create solid foundation.,positive,0.34710121154785156
2022-12-16 12:14:03+00:00,"@DevinRhode2 @solid_js 🤔 Is this in the target domain for Solid Start, @solid_js @RyanCarniato ? Or solid itself?",SirSeanOfLoxley,1603725137521541120,https://twitter.com/SirSeanOfLoxley/status/1603725137521541120,"2 _js 🤔 target domain solid start, _js ? solid itself?",positive,0.4334770441055298
2022-12-16 11:54:29+00:00,"This was a solid experiment. 

Literally y’all came through for me! 

If you want to get a good sense of key JS concepts, check out the replies in this tweet. https://t.co/GvfPuBBYNK",virtualized6ix,1603720214822223873,https://twitter.com/virtualized6ix/status/1603720214822223873,"solid experiment. literally y’all came me! want get good sense key j concepts, check reply tweet.",negative,0.4015534520149231
2022-12-16 11:14:34+00:00,@riccardoperra0 @solid_js @motiondotdev @webkit Let's goo 🥳🥳,pheralb_,1603710169166352384,https://twitter.com/pheralb_/status/1603710169166352384,0 _js let's goo 🥳🥳,neutral,0.4019492566585541
2022-12-16 10:33:05+00:00,@robbystarbuck Totally agree. It took me from solid Trump to we will see who runs category.,JSMend7,1603699727555473408,https://twitter.com/JSMend7/status/1603699727555473408,totally agree. took solid trump see run category.,negative,0.40788981318473816
2022-12-16 09:57:39+00:00,@Steve8708 @solid_js I believe @remix_run does this too,feelbettermyluv,1603690813065531392,https://twitter.com/feelbettermyluv/status/1603690813065531392,8708 _js believe _run,positive,0.38516363501548767
2022-12-16 09:15:04+00:00,@adevinwild @solid_js @motiondotdev @webkit Thank you 🙏,riccardoperra0,1603680097088569344,https://twitter.com/riccardoperra0/status/1603680097088569344,_js thank 🙏,neutral,0.348127543926239
2022-12-16 09:11:26+00:00,@riccardoperra0 @solid_js @motiondotdev @webkit Amazing work !👏,adevinwild,1603679183368060928,https://twitter.com/adevinwild/status/1603679183368060928,0 _js amazing work !👏,neutral,0.4172601103782654
2022-12-16 08:33:33+00:00,"@galiullin_airat @solid_js @motiondotdev @webkit Mmh that’s strange because I don’t have ads, firefox should not complain..does he has uBlock? 🤔 that was causing the issue the last time.

Thank you for reporting that anyway, there could be a problem effectively and the fix I did some months ago was not enough probably",riccardoperra0,1603669649077436416,https://twitter.com/riccardoperra0/status/1603669649077436416,"_airat _js mmh that’s strange don’t ads, firefox complain..does ublock? 🤔 causing issue last time. thank reporting anyway, could problem effectively fix month ago enough probably",positive,0.38029465079307556
