Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-01-19 19:39:58+00:00,"Just created my first SPM collection. 📦

- JSON description format is all right
- Output JSON generator just works
- Signing can be quite problematic

#SwiftLang #Xcode #iosdev #codevapor",tiborbodecs,1483886975711125505,https://twitter.com/tiborbodecs/status/1483886975711125505,created first spm collection. 📦 - json description format right - output json generator work - signing quite problematic swiftlang xcode iosdev codevapor,neutral,0.8266769051551819
2022-01-19 12:58:05+00:00,@codevapor @TipsyTiger_Club @VaporNodes the next strong! https://t.co/mYkX7IaYO2,HustlerCoffee,1483785836928049157,https://twitter.com/HustlerCoffee/status/1483785836928049157,_club next strong!,positive,0.7848508358001709
2022-01-17 13:47:00+00:00,"📖 Practical Server Side Swift - Third Edition is now available! 

#SwiftLang #codevapor #vaporswift #FeatherCMS
https://t.co/o7rCSh4ZxZ https://t.co/CZFCoRxwmd",tiborbodecs,1483073373068574720,https://twitter.com/tiborbodecs/status/1483073373068574720,📖 practical server side swift - third edition available! swiftlang codevapor vaporswift feathercms,neutral,0.8983144164085388
2022-01-16 16:18:30+00:00,"Tomorrow: Practical Server Side Swift - Third edition! 🎊

#SwiftLang #codevapor #vaporswift #FeatherCMS

https://t.co/c35qOopL0O",tiborbodecs,1482749108523880455,https://twitter.com/tiborbodecs/status/1482749108523880455,tomorrow: practical server side swift - third edition! 🎊 swiftlang codevapor vaporswift feathercms,positive,0.5885231494903564
2022-01-15 16:02:13+00:00,"Experimental XCTFeather library is now ready. 😍

#SwiftLang #codevapor #vaporswift #FeatherCMS
https://t.co/vr4M9IJeBL",tiborbodecs,1482382622818975755,https://twitter.com/tiborbodecs/status/1482382622818975755,experimental xctfeather library ready. 😍 swiftlang codevapor vaporswift feathercms,positive,0.7437132000923157
2022-01-15 10:56:20+00:00,"Work in progress: XCTFeather 🪶 

#SwiftLang #codevapor #vaporswift #FeatherCMS",tiborbodecs,1482305646452170752,https://twitter.com/tiborbodecs/status/1482305646452170752,work progress: xctfeather 🪶 swiftlang codevapor vaporswift feathercms,neutral,0.9335132837295532
2022-01-14 18:18:38+00:00,"@mikaela__caron And if I wouldn't use CloudKit, I'd rather build it myself using @codevapor",tattooedDev,1482054565558161410,https://twitter.com/tattooedDev/status/1482054565558161410,"__caron use cloudkit, i'd rather build using",neutral,0.520667552947998
2022-01-14 15:59:19+00:00,"I've just published the experimental cli generator target for Feather CMS. 🪶

This will allow us to generate modules under a few minutes. 💪

#SwiftLang #codevapor #vaporswift #FeatherCMS
https://t.co/rzOn1m6Yq2",tiborbodecs,1482019506306355208,https://twitter.com/tiborbodecs/status/1482019506306355208,i've published experimental cli generator target feather cms. 🪶 allow u generate module minutes. 💪 swiftlang codevapor vaporswift feathercms,neutral,0.6214248538017273
2022-01-14 10:03:09+00:00,"📖 Practical Server Side Swift - v1.4.0

Just 4 more days and the third edition will arrive. 🎉
#SwiftLang #codevapor #vaporswift #Xcode #FeatherCMS

https://t.co/c35qOopL0O",tiborbodecs,1481929872721207299,https://twitter.com/tiborbodecs/status/1481929872721207299,📖 practical server side swift - v1.4.0 4 day third edition arrive. 🎉 swiftlang codevapor vaporswift xcode feathercms,positive,0.6465612053871155
2022-01-13 02:44:05+00:00,Trying to step up my Swift game. Hundred Eyes explains it best. Still one of my favourite scenes. #SwiftLang #codevapor #vaporswift  https://t.co/eR5VR17SKF,EdgeTechnology7,1481456990081765380,https://twitter.com/EdgeTechnology7/status/1481456990081765380,trying step swift game. hundred eye explains best. still one favourite scenes. swiftlang codevapor vaporswift,positive,0.8981315493583679
2022-01-12 18:45:59+00:00,"Is there anybody in my network with any Vapor multitenancy experience? 🤔

#codevapor #vaporswift #SwiftLang #Xcode",tiborbodecs,1481336671534788609,https://twitter.com/tiborbodecs/status/1481336671534788609,anybody network vapor multitenancy experience? 🤔 codevapor vaporswift swiftlang xcode,neutral,0.9379821419715881
2022-01-12 13:59:27+00:00,"How to write HTML in Swift? 🤔

This tutorial is all about rendering HTML docs using a brand new DSL library called SwiftHtml and the Vapor web framework. 💧

#SwiftLang #codevapor #vaporswift #Xcode #HTML #HTML5 

https://t.co/WJk7WgKtxn",tiborbodecs,1481264566235500550,https://twitter.com/tiborbodecs/status/1481264566235500550,write html swift? 🤔 tutorial rendering html doc using brand new dsl library called swifthtml vapor web framework. 💧 swiftlang codevapor vaporswift xcode html html5,neutral,0.9107663631439209
2022-01-10 19:38:09+00:00,"💡 You can now download a sample chapter (third edition) from my Practical Server Side Swift book.
https://t.co/mViuEJUP7l

🔗 Direct link to the sample file: https://t.co/wZxvJDthRb 

#SwiftLang #vaporswift #codevapor #FeatherCMS",tiborbodecs,1480625024948133894,https://twitter.com/tiborbodecs/status/1480625024948133894,💡 download sample chapter (third edition) practical server side swift book. 🔗 direct link sample file: swiftlang vaporswift codevapor feathercms,neutral,0.9249227046966553
2022-01-10 16:20:31+00:00,"📖 I've got a release date for you: 18/01/2022
https://t.co/c35qOopL0O

#SwiftLang #codevapor #vaporswift #FeatherCMS",tiborbodecs,1480575287796641804,https://twitter.com/tiborbodecs/status/1480575287796641804,📖 i've got release date you: 18/01/2022 swiftlang codevapor vaporswift feathercms,neutral,0.883158266544342
2022-01-09 12:14:54+00:00,"Practical Server Side Swift - Chapter 15 ✅

I'm so glad that I can finally write about the event-driven architecture model and hook functions in the book. 😍

#SwiftLang #codevapor #vaporswift #FeatherCMS https://t.co/QudpHs3YH7",tiborbodecs,1480151089412464640,https://twitter.com/tiborbodecs/status/1480151089412464640,practical server side swift - chapter 15 ✅ i'm glad finally write event-driven architecture model hook function book. 😍 swiftlang codevapor vaporswift feathercms,positive,0.966658353805542
2022-01-07 10:35:24+00:00,"Practical Server Side Swift - Chapter 12 ✅

#SwiftLang #codevapor #vaporswift #FeatherCMS https://t.co/xYqVV41lsC",tiborbodecs,1479401275963977731,https://twitter.com/tiborbodecs/status/1479401275963977731,practical server side swift - chapter 12 ✅ swiftlang codevapor vaporswift feathercms,neutral,0.9121862649917603
2022-01-07 08:19:36+00:00,"@simonbs You could have Swift running on a server as well, e.g. @codevapor, so it would be the same usecase as viewing/editing Node scripts IMO",lepoaro,1479367097515974662,https://twitter.com/lepoaro/status/1479367097515974662,"could swift running server well, e.g. , would usecase viewing/editing node script imo",neutral,0.6742695569992065
2022-01-07 01:00:48+00:00,@dqhieu @tdinh_me @codevapor Haha I can already guess you are all thing Swift 😂,phuctm97,1479256673709543426,https://twitter.com/phuctm97/status/1479256673709543426,_me haha already guess thing swift 😂,neutral,0.5832565426826477
2022-01-06 18:48:05+00:00,"Just compared one of the first version of Feather CMS with the current one. 🪶

OMFG, HUGE differences in a good way. 💪
#SwiftLang #codevapor #vaporswift #FeatherCMS",tiborbodecs,1479162873570021376,https://twitter.com/tiborbodecs/status/1479162873570021376,"compared one first version feather cm current one. 🪶 omfg, huge difference good way. 💪 swiftlang codevapor vaporswift feathercms",positive,0.947696328163147
2022-01-06 13:52:50+00:00,"LOL, now I wish I could create a typealias for a module. 😂

#SwiftLang #codevapor #vaporswift https://t.co/7k7PwWziDN",tiborbodecs,1479088572246503427,https://twitter.com/tiborbodecs/status/1479088572246503427,"lol, wish could create typealias module. 😂 swiftlang codevapor vaporswift",neutral,0.47300365567207336
2022-01-06 12:24:25+00:00,"Practical Server Side Swift - Chapter 10 ✅

#SwiftLang #codevapor #vaporswift #FeatherCMS https://t.co/5JN5GzodPQ",tiborbodecs,1479066321740574723,https://twitter.com/tiborbodecs/status/1479066321740574723,practical server side swift - chapter 10 ✅ swiftlang codevapor vaporswift feathercms,neutral,0.9120664596557617
2022-01-06 11:45:23+00:00,@phuctm97 @tdinh_me May be I’m all things Swift. I built a web app using @codevapor 😬,dqhieu,1479056498081038339,https://twitter.com/dqhieu/status/1479056498081038339,97 _me may i’m thing swift. built web app using 😬,neutral,0.85100257396698
2022-01-06 11:43:33+00:00,"@tiborbodecs @codevapor @0xTim @SwiftDevFeed Exited and can't wait, really looking forward to it!",EdgeTechnology7,1479056039299403779,https://twitter.com/EdgeTechnology7/status/1479056039299403779,"@0xtim exited can't wait, really looking forward it!",positive,0.9870507717132568
2022-01-06 10:40:38+00:00,"""Decide between @codevapor leaf vs. Swift DSL"" for a current project. Reading both @0xTim and @tiborbodecs (covers both approaches in old and new versions) books. 

I found the why and when here https://t.co/6npUhYJUgM by Abdullah Aljahdali very helpful. @SwiftDevFeed",EdgeTechnology7,1479040204493266946,https://twitter.com/EdgeTechnology7/status/1479040204493266946,"""decide leaf vs. swift dsl"" current project. reading @0xtim (covers approach old new versions) books. found abdullah aljahdali helpful.",positive,0.7359687089920044
2022-01-05 13:25:10+00:00,"I've made an article about the future of server side Swift. 🔥

Distributed actors, Vapor 5, some predictions and wishes. 💧

https://t.co/UCL1bbMRJG

#SwiftLang 
#codevapor 
#vaporswift 
#FeatherCMS",tiborbodecs,1478719222972923906,https://twitter.com/tiborbodecs/status/1478719222972923906,"i've made article future server side swift. 🔥 distributed actors, vapor 5, prediction wishes. 💧 swiftlang codevapor vaporswift feathercms",neutral,0.5399857759475708
2022-01-04 17:54:09+00:00,"Why am I building Feather CMS? 🤔

Today I made a fully working admin interface for 5 different database models, including relations, dates and other complex types in ~3 hours.

It is mind-blowing and I'm fucking happy with this. 🤯

#SwiftLang #codevapor #vaporswift #FeatherCMS https://t.co/2RcgDgVWjN",tiborbodecs,1478424525289267200,https://twitter.com/tiborbodecs/status/1478424525289267200,"building feather cms? 🤔 today made fully working admin interface 5 different database models, including relations, date complex type ~3 hours. mind-blowing i'm fucking happy this. 🤯 swiftlang codevapor vaporswift feathercms",positive,0.9735939502716064
2022-01-04 17:16:47+00:00,"Composition with small components for the win! 🏆

#SwiftLang #Xcode #iosdev #codevapor #SwiftHtml",tiborbodecs,1478415122821529604,https://twitter.com/tiborbodecs/status/1478415122821529604,composition small component win! 🏆 swiftlang xcode iosdev codevapor swifthtml,positive,0.9086627960205078
2022-01-03 16:04:16+00:00,"Practical Server Side Swift - Chapter 09 ✅

Wow this chapter was quite huge, but admin CRUD functions are now refactored &amp; mostly ready to use. 😅

#SwiftLang #codevapor #vaporswift #FeatherCMS https://t.co/NWeQWPmHsj",tiborbodecs,1478034484817805313,https://twitter.com/tiborbodecs/status/1478034484817805313,"practical server side swift - chapter 09 ✅ wow chapter quite huge, admin crud function refactored &amp; mostly ready use. 😅 swiftlang codevapor vaporswift feathercms",positive,0.9466102123260498
2022-01-03 10:36:24+00:00,"What do you think, are we going to get Xcode 13.3 beta 1 this week? 🤔

#Xcode #iosdev #codevapor #SwiftLang",tiborbodecs,1477951974750490627,https://twitter.com/tiborbodecs/status/1477951974750490627,"think, going get xcode 13.3 beta 1 week? 🤔 xcode iosdev codevapor swiftlang",neutral,0.90547114610672
2022-01-02 17:23:19+00:00,"Practical Server Side Swift - Chapter 08 ✅

#SwiftLang #codevapor #vaporswift #FeatherCMS",tiborbodecs,1477691991366508549,https://twitter.com/tiborbodecs/status/1477691991366508549,practical server side swift - chapter 08 ✅ swiftlang codevapor vaporswift feathercms,neutral,0.9171367883682251
2022-01-01 16:24:38+00:00,"Practical Sever Side Swift - Chapter 06 ✅

Hint: there will be some new chapters. ☺️
#SwiftLang #codevapor #vaporswift #FeatherCMS https://t.co/GPiV4KG8HU",tiborbodecs,1477314836308635657,https://twitter.com/tiborbodecs/status/1477314836308635657,practical sever side swift - chapter 06 ✅ hint: new chapters. ☺️ swiftlang codevapor vaporswift feathercms,neutral,0.5423578023910522
2021-12-31 12:43:30+00:00,"Practial Server Side Swift - Chapter 04 ✅

SwiftHtml &amp; async / await all the way, yaaay! 🥳
#SwiftLang #codevapor #vaporswift #FeatherCMS https://t.co/SfEny1ax6c",tiborbodecs,1476896797700370434,https://twitter.com/tiborbodecs/status/1476896797700370434,"practial server side swift - chapter 04 ✅ swifthtml &amp; async / await way, yaaay! 🥳 swiftlang codevapor vaporswift feathercms",positive,0.9728007912635803
2021-12-29 22:25:57+00:00,"🔥 Check the latest version of SwiftHtml (v1.2.0):

- Tags are now open classes 🏷
- New attribute &amp; flagAttribute methods ⛳️
- Link &amp; Style tag enhancements 🪄

#SwiftLang #codevapor #vaporswift #FeatherCMS #html
https://t.co/wrvYgka6IU",tiborbodecs,1476318600390656005,https://twitter.com/tiborbodecs/status/1476318600390656005,🔥 check latest version swifthtml (v1.2.0): - tag open class 🏷 - new attribute &amp; flagattribute method ⛳️ - link &amp; style tag enhancement 🪄 swiftlang codevapor vaporswift feathercms html,neutral,0.8912478089332581
